90.784
90.784
91.695
94.426
99.89
95.931
95.931
95.021
92.289
90.468
90.468
103.22
106.69
107.61
106.69
90.275
88.873
87.471
84.882
86.284
138.54
165.25
141.63
124.77
119.15
114.92
112.12
110.72
110.72
110.76
124.81
122.01
121.74
120.33
122.34
127.97
125.05
119.42
120.82
126.58
122.36
121.93
121.93
120.43
121.83
120.43
118.41
115.89
111.03
106.16
96.947
96.545
126.36
141.57
122.31
128.6
118.27
94.461
88.579
82.603
92.346
85.259
77.153
86.787
79.793
77.168
83.561
84.271
80.627
80.226
65.342
61.698
64.647
61.003
57.251
56.958
82.286
80.785
77.76
76.258
74.757
73.255
77.76
83.788
73.255
68.895
67.394
74.923
80.951
97.513
116.47
104.42
96.887
93.863
90.859
89.357
87.856
87.856
87.856
100.2
131.83
380.33
639.37
443.57
398.4
314.07
264.44
324.29
242.3
240.46
407.22
442.22
312.77
282.36
241.82
380.02
317.37
277.75
209.58
171.25
149.14
136.24
126.1
119.65
134.4
143.61
167.68
200.84
245.98
213.74
228.48
279.15
280.08
200.63
215.37
264.2
261.43
123.18
113.55
132.93
132.93
147.36
159.39
190.67
308.55
513.03
436.05
363.62
322.72
298.67
517.59
1261
1944.2
2069.7
1961.4
1807.5
1566.9
1535.6
1453.8
1451
1386.1
1299.5
1212.9
1075.8
931.41
719.7
784.66
739.69
691.27
589.45
509.44
462.89
432.34
408.07
364.43
346.96
344.06
300.42
252.42
224.77
202.43
193.71
221.35
219.9
224.27
313
385.72
349.72
306.07
276.97
266.8
327.9
313.34
295.89
469.31
617.69
648.23
591.5
533.32
547.81
488.61
436.82
416.09
390.19
356.88
327.28
308.78
297.68
371.69
453.08
405.63
371.1
345.2
320.54
299.46
282.21
277.27
272.33
258.77
236.57
232.86
226.69
210.67
211.22
205.04
195.18
190.24
187.79
187.46
26.496
32.051
31.318
88.138
158.38
213.12
210.51
175.32
131.67
99.606
92.96
79.667
78.624
77.582
75.236
89.311
83.78
79.667
86.574
94.524
92.569
85.922
87.486
88.008
89.311
82.013
77.804
74.176
100.8
151.87
136.23
102.53
95.813
116.63
153.6
132.11
147.56
162.33
138.82
116.66
109.27
97.443
99.458
92.071
86.026
106.21
257.28
273.4
524.53
830.1
877.11
668.25
481.55
347.23
289.47
263.28
233.73
210.9
194.78
165.23
165.9
154.31
158.66
158.66
149.96
142.35
135.83
134.74
131.34
131.33
130.25
126.99
122.64
122.64
126.63
126.63
125.54
119.02
119.02
120.11
121.2
120.11
110.39
111.48
112.56
110.39
109.3
110.39
108.22
105.66
106.74
110.01
233.18
226.67
222.33
221.25
223.41
219.07
210.47
202.87
207.21
205.04
198.54
199.62
194.2
184.83
178.32
178.32
179.4
183.74
182.65
179.4
175.05
172.88
167.46
164.2
164.2
162.04
160.96
161.54
161.54
159.37
157.2
148.64
143.36
151.83
138.59
140.13
156.57
164.93
159.75
143.11
132.15
130.39
128.51
273.39
722.82
868.73
683.95
559.31
434.77
341.97
292.36
259.91
238.72
250.59
237.35
204.79
191.66
175.02
161.78
180.78
170.62
174.27
164.11
164
168.91
162.4
156
158.4
481.29
630.74
811.61
639.32
483.36
370.13
355.96
374.6
330.27
292.24
270.64
246.42
208.49
194.33
184.06
198.8
188.51
183.15
160.3
185.1
214.93
185.8
192.53
200.49
189.42
174.46
190.28
217
186.96
172.73
190.78
195.52
199.78
206.1
208.16
201.84
188.39
175.72
163.08
142.35
122.58
117.27
114.91
114.11
105.69
101.73
99.424
101
110.41
161.81
130.18
115.17
99.084
94.974
90.003
87.673
85.182
85.882
85.882
91.68
110.44
109.61
100.16
94.354
92.632
105.9
202.88
125.99
164.13
148.65
125.45
113.74
103.79
97.994
95.204
92.724
91.817
106.74
107.92
122.01
117.87
108.99
102.36
107.78
105.89
105.6
107.49
103.68
99.889
96.1
94.179
90.39
75.601
71.812
67.996
66.102
64.207
69.891
62.312
66.312
62.497
62.497
62.497
90.995
115.7
176.52
332.77
304.27
298.56
623.47
507.55
448.66
429.66
396.51
404.24
417.25
409.52
421.19
494.32
471.24
536.75
540.59
567.29
586.53
724.8
1055.7
1190.4
1471
1528.7
1354.7
1012.1
1004.5
1701.1
1847.3
1306.5
1179.5
1010.2
1587.5
1325.8
1160.3
875.48
715.36
622.99
569.1
602.89
394.33
297.19
233.48
191.48
175.2
196.34
184.34
212.34
176.63
154.91
158.05
205.48
368.62
551.47
465.76
322.9
220.05
172.05
146.34
134.91
125.55
119.55
145.55
155.58
138.44
130.15
110.73
99.013
90.727
85.583
92.207
91.174
91.174
161.67
180.07
210.42
254.36
228.82
302.39
353.48
469.95
574.17
559.12
463.07
402.79
411.99
474.31
503.94
466.14
394.61
346.6
321.06
298.57
263.83
235.22
230.07
222.91
202.47
190.22
192.25
146.31
411.76
739.91
995.62
983.45
819.06
615.1
465.33
434.28
372.18
367.31
362.44
351.48
417.24
391.4
372.18
404.45
441.59
432.46
401.41
408.71
411.15
417.24
383.14
363.48
346.53
470.91
709.47
636.41
523.78
411.42
429.54
417.14
411.18
421.38
395.88
355.44
326.88
313.62
312.6
314.64
296.29
288.25
275.26
266.09
256.91
241.61
236.51
241.61
296.68
329.88
275.83
248.29
227.89
226.87
219.73
213.61
230.25
230.25
229.23
222.09
183.48
181.68
182.13
178.53
174.93
170.44
161.89
152.44
148.92
165.04
179.88
184.25
181.55
171.65
172.55
150.06
188.3
166.27
167.8
159.17
150.07
141.53
110.04
101.7
96.747
92.699
90.899
87.301
87.301
87.04
81.168
96.646
95.379
94.499
94.499
94.499
94.499
97.034
95.766
120.9
120.9
120.9
123.44
125.99
129.79
133.61
134.88
206.07
253.09
225.14
200.99
183.19
171.75
166.66
177.68
426.81
424.28
367.08
345.46
393.77
358.17
285.38
337.62
320.75
309.09
301.29
296.88
289.1
298.62
283.06
284.36
293.28
284.21
268.48
259.39
251.39
242.32
231.94
224.16
220.26
217.96
211.48
210.26
208.96
206.38
206.32
201.13
202.43
199.84
206.79
224
241.17
232.12
215.49
196.88
197.45
236.88
214.51
188.93
172.24
185.58
335.36
327.65
314.77
291.12
262.94
232.9
209.88
190.68
175.32
176.54
172.65
175.84
178.98
163.61
147.61
140.53
135.37
131.49
133.99
123.08
148.22
137.61
130.15
136.83
171.35
228.05
208.23
176.01
161.76
174.67
209.75
207.23
207.73
212.62
216.83
233.44
224.69
208.59
190.57
191.12
229.3
207.64
182.88
166.72
179.63
324.61
317.15
304.69
281.79
254.51
196.19
173.89
173.89
168.29
163.47
158.65
155.67
153.25
139.32
139.32
139.02
139.02
131.75
130.31
127.9
125.49
120.67
120.6
118.19
115.78
116.98
126.66
119.03
123.85
119.6
114.77
112.33
116.31
123.55
111.69
111.69
88.506
85.38
83.818
85.38
85.38
87.806
201.89
239.4
158.13
203.45
205.02
233.15
452.44
677.48
805.63
913.47
900.96
907.21
775.94
672.29
562.9
481.63
428.5
392.55
373.8
381.61
366.83
371.52
396.52
452.79
317.81
345.21
278.99
260.73
207.75
173.04
159.11
140.16
126
131.71
150.89
288.13
283.56
203.18
184
176.24
306.39
313.25
292.69
322.38
297.26
265.29
226.93
206.84
163.68
128.28
107.51
151.8
234.47
256.16
244.74
333.09
286.77
250.68
218.48
205.13
185.24
160.52
151.92
160.45
152.78
155.62
160.28
145.98
134.61
128.84
131.69
124.97
158.99
243.29
297.2
310.37
329.33
316.92
343.44
514.82
635.03
708.91
836.71
813.97
671.8
605.4
398.6
398.51
375.03
450.08
795.63
890.49
831.23
1012.4
1406.9
1416.2
1284.7
971.87
718.19
638.37
542.48
478.61
436.27
414.59
1002.5
1068.2
1143.2
1068.1
893.31
715.81
698.83
1208.7
1086.6
1067.8
992.63
818.78
643.5
547.55
488.27
422.87
397.31
360.93
319.98
300.4
302.19
272.05
255.53
239.01
236.22
231.93
239.97
234.13
231.36
421
372.4
323.94
308.94
260.34
240.77
228.82
213.95
224.93
216.02
196.46
189.1
189.5
205.04
168.31
137.49
128.49
156.41
205.98
177.16
197.88
217.69
186.17
156.45
146.54
130.68
133.38
123.47
115.36
142.43
345.02
366.64
703.41
1113.2
1176.2
896.14
645.77
465.64
388.19
353.07
313.44
282.82
261.2
221.58
213.79
230.44
230.44
229.42
222.27
220.23
212.07
197.78
193.56
198.66
198.66
200.7
182.33
176.2
173.14
204.24
209.35
195.06
184.85
159.33
140.96
134.13
131.07
130.05
130.05
123.93
120.86
117.8
115.76
115.77
123.93
135.39
136.71
136.71
140.67
143.95
138.65
129.38
125.42
125.42
125.42
125.42
125.81
125.81
125.81
125.81
125.81
137.72
154.91
131.05
124.43
115.16
107.23
101.93
100.61
99.29
98.374
98.374
98.374
98.374
101.01
99.693
120.61
114.99
113.39
119.57
128.55
199.88
199.88
261.1
287.49
301.53
272.56
227.63
181.57
159.11
146.19
138.89
133.84
130.46
128.55
125.18
129.31
122.57
123.13
127
123.07
116.25
112.32
108.86
104.93
91.98
89.507
84.11
78.939
75.116
74.702
73.802
72.678
69.53
65.708
63.459
61.436
60.986
56.815
54.566
53.442
52.993
58.164
58.853
56.59
53.006
50.758
49.409
47.61
46.036
45.811
48.509
44.901
42.652
45.575
41.528
56.829
109.03
100.94
80.057
72.363
66.206
61.259
59.12
56.373
55.863
54.211
55.315
55.916
56.464
56.715
55.071
48.518
47.97
51.814
65.003
205.13
415.56
394.68
322.69
201.79
146.29
116.12
99.632
87.409
92.356
85.13
81.486
82.704
80.472
77.471
73.115
80.667
77.023
71.205
184.3
260.87
219.17
170.04
132.17
101.34
102.88
95.255
84.126
76.516
85.783
83.795
75.483
71.39
67.288
64.54
61.85
61.977
67.024
63.633
60.944
61.07
31.129
27.274
27.552
27.812
26.804
28.862
31.453
35.052
36.853
43.556
48.44
52.32
42.296
35.123
36.408
40.801
42.086
41.079
41.851
44.443
42.129
78.907
255.74
321.05
344.18
367.33
395.61
400.77
441.9
567.86
550.46
436
392.22
367.21
268.44
205.27
170.08
145.92
124.47
112.18
131.26
137.62
186.79
165.59
138.88
128.71
125.49
183.57
245.89
259.03
185.69
295.49
367.13
271.91
200.26
148.96
123.95
109.97
105.3
99.365
97.239
137.4
119.48
112.07
106.5
101.46
95.277
87.867
81.064
81.688
84.778
80.448
111.41
145.39
175.67
195.44
190.49
172.58
281.32
422.33
497.71
398.23
390.2
337.07
286.4
311.11
273.08
247.13
229.21
212.53
195.23
174.22
162.35
135.53
182.15
235.16
212.8
220.47
199.76
159.53
164
192.74
153.14
174.22
337.07
606.84
568.52
436.96
363.52
315.62
352.66
288.17
358.12
402.82
438.59
449.44
523.53
763.01
769.4
512.96
443.35
408.23
589.63
577.83
493.43
424.78
405.05
422.36
414.67
393.62
467.8
617.49
661.24
611.11
568.91
561.22
496.52
437.14
409.59
384.59
361.75
559.9
763.21
843.64
668.83
709.47
717.18
646.72
594.9
541.66
495.13
441.87
404.61
389.43
430.47
341.27
362.01
365.95
329.99
303.55
276.38
252.64
225.46
206.45
180.62
193.32
199.28
176.15
158.49
156.29
172.36
166.1
168.01
170.53
152.86
131.76
122.19
113.24
100.97
95.452
90.545
86.376
85.517
117.19
111.76
108.14
107.53
166.68
210.74
177.07
161.38
146.89
130
121.55
113.1
110.08
110.08
111.02
103.78
97.749
94.723
89.9
85.67
78.716
75.088
73.282
73.884
72.07
70.867
71.477
76.91
81.131
88.98
82.343
120.33
115.84
115.84
113.08
111.25
112.16
111.22
111.22
111.22
110.3
110.3
113.98
115.81
115.81
109.43
107.59
102.08
98.404
100.24
103
102.03
100.2
101.12
103.88
104.79
103.88
102.03
99.27
100.72
105.32
106.23
115.49
113.8
107.34
105.65
106.38
103.88
107.05
119.91
115.79
125.41
113.29
109.99
112.34
113.89
110.57
108.08
108.82
112.86
147.53
165.24
134.46
126.31
119.77
118.08
118.82
119.63
125.21
121.09
122.85
105.88
98.627
165.57
360.84
404.91
364.44
275.73
217.08
182.5
155.03
131.61
114.87
110.31
177.81
364.88
406.17
359.75
268.81
214.69
183.76
162
146.6
131.54
121.23
115.09
111.19
109.92
105.46
102.16
101.6
88.239
84.304
79.816
75.328
76.942
72.454
72.408
74.575
71.701
68.872
69.933
212.49
278.47
358.33
282.26
213.4
163.41
157.16
165.39
145.81
129.02
119.49
108.8
92.05
85.795
81.261
87.77
83.228
80.861
70.771
44.601
58.676
169.29
284.59
197.44
177.33
139.79
117.7
86.194
81.506
74.803
68.768
56.698
50.673
47.572
43.552
42.206
42.206
48.909
55.612
49.577
46.634
46.634
45.966
45.966
42.614
40.6
40.6
42.456
44.471
49.837
44.481
44.481
43.319
43.169
48.644
74.973
57.608
45.569
221.58
291.68
164.24
132.69
197.2
634.29
788.62
831.98
528.38
411.92
391.82
464.95
337.4
768
608.22
447.74
333.99
311.78
282
273.68
257.44
238.46
250.13
242.56
237.83
285.13
287.96
253.42
243.95
211.79
206.12
252.47
274.22
243.95
239.18
225.94
211.75
197.56
304.45
382.02
452.97
485.12
398.09
317.69
266.66
232.09
221.6
218.51
204.32
238.38
278.1
454.05
344.32
329.61
259.46
219.38
195.58
180.54
161.75
155.93
149.66
149.66
157.19
135.02
121.25
130.02
160.09
176.36
151.31
142.55
178.13
312.16
575.21
546.4
614.05
661.64
548.91
464.98
592.75
838.26
1210.3
1303
1465.8
1465.8
1297.6
1539.1
1150
758.29
738.16
581.84
510.05
466.43
348.35
263.82
231.77
233.79
361.93
362.6
262.64
206.27
186.82
166.68
166.01
176.74
165.34
151.92
137.83
128.43
128.1
117.37
112
112.68
109.32
112.68
156.79
173.47
173
208.83
232.78
253.06
324.67
441.93
471.07
440.52
286.01
230.09
230.14
231.22
226.6
193.5
166.58
158.84
165.63
162.61
154.36
183.45
242.15
259.31
239.65
223.1
220.08
194.71
171.43
160.62
150.82
117.2
123.05
125.44
127.83
113.38
88.176
68.229
59.39
54.97
49.835
43.264
37.77
35.022
35.381
33.59
31.082
30.364
29.767
28.75
27.196
25.525
24.189
24.07
23.95
21.084
20.129
18.935
17.62
16.912
15.838
96.637
98.849
95.531
94.41
93.304
88.665
91.983
93.104
91.983
90.877
89.771
131.92
182.94
144.81
131.51
123.75
145.93
433.2
452.05
325.61
231.95
200.91
185.38
187.59
195.36
169.85
162.09
148.47
137.37
137.37
134.04
102.74
101.29
101.92
102.61
107.4
103.87
101.04
98.896
99.529
107.79
103.56
94.49
94.422
99.213
151.14
198.15
165.51
137.72
124.49
117.5
111.19
107.67
105.53
104.77
103.26
108.75
105.21
101
99.549
96.016
93.875
93.745
108.36
145.8
141.98
245.15
277.11
213.2
237.85
320.93
269.8
209.23
190.97
182.75
157.19
147.14
144.41
134.36
144.26
136.04
129.65
124.18
119.61
115.95
113.22
118.99
114.42
108.94
108.94
168.44
155.7
148.53
141.27
137.38
138.87
150.2
148.5
136.87
137.35
132.27
127.2
134.24
128.38
121.53
121.14
120.85
121.55
120.15
117.58
116.18
115.8
116.59
116.2
113.73
108.96
104.18
95.138
94.744
124
138.93
113.28
99.983
91.108
80.062
74.381
73.459
69.784
65.096
56.333
52.638
49.771
49.126
49.874
49.874
48.461
47.724
49.945
46.117
44.632
46.147
44.663
42.718
41.244
41.244
39.064
38.316
37.979
37.979
37.016
36.279
54.058
63.35
72.984
73.611
72.307
72.307
72.924
70.325
70.951
71.105
84.12
74.323
72.47
70.608
68.12
66.267
68.514
66.044
64.019
60.922
57.825
56.014
54.779
53.561
52.943
51.51
50.893
49.649
44.364
41.258
35.227
45.643
45.643
45.643
45.643
46.359
57.862
68.639
54.27
74.38
79.614
69.554
58.778
53.753
51.593
50.877
50.877
50.718
52.151
62.927
63.653
58.618
52.867
50.718
54.608
53.892
56.051
81.913
304.63
487.85
756.56
756.73
846.33
753.81
633.68
531.9
424.48
354.79
335.51
307.16
268.4
261.73
264.34
281.73
269.32
263.91
215.98
186.39
154.6
122.73
105.85
111.78
107.4
118.02
153.76
139.07
145.1
136.14
183.01
365.12
314.6
403.88
352.61
259.71
261.84
218.06
190.24
207.32
244.7
288.49
250.03
289.55
270.32
213.73
183.84
182.94
165.86
146.63
133.82
145.57
222.45
303.72
317.59
319.73
290.9
262.07
286.62
257.8
239.64
261.16
283.58
249.41
272.9
314.46
395.44
376.91
311.75
332.87
260.69
278.29
341.7
385.71
355.28
327.09
320.04
401.05
425.71
407.07
415.88
435.24
482.79
475.75
609.55
526.81
602.5
827.9
885.31
762.06
744.45
902.91
850.09
718.04
788.47
632.79
333.12
205.65
139.28
109.56
82.937
74.983
103.69
234.35
288.64
390.31
386.56
320.19
241.98
203.48
186.02
160.89
136.9
122.08
105.72
99.336
90.24
80.002
75.105
75.554
68.018
63.888
59.758
59.06
57.986
59.996
61.923
70.658
63.306
54.661
50.338
58.552
61.144
53.798
48.165
44.279
58.54
126.41
197.3
159.69
127.28
102.2
85.774
74.968
68.484
64.946
57.6
54.14
50.547
49.685
47.524
45.363
43.633
42.339
41.04
37.143
70.815
63.528
58.065
56.053
55.144
53.321
52.867
56.053
134.85
163.1
141.55
116.95
126.07
128.34
112.4
97.822
93.267
91.968
96.977
104.26
162.11
162.11
211.77
233.17
244.56
221.06
184.62
147.27
129.05
118.57
112.65
78.209
79.293
80.713
80.713
77.873
77.154
77.873
81.433
80.181
80.181
78.761
77.331
74.481
72.352
72.352
87.635
104
89.764
80.516
76.237
76.029
76.029
77.449
73.89
73.18
73.89
71.04
70.33
70.33
70.449
68.319
55.225
56.311
63.599
87.567
72.377
62.757
58.507
57.893
71.838
72.444
62.202
59.77
66.511
64.693
62.867
57.523
56.917
56.504
57.716
59.727
57.901
57.295
56.858
56.252
62.841
120.57
111.62
88.527
73.475
193.7
204.86
181.53
135.82
114.63
97.355
85.569
78.006
70.807
64.964
61.006
58.234
57.516
51
48.483
45.96
41.384
39.943
39.075
39.439
40.965
37.724
35.207
33.876
32.435
29.588
27.071
27.031
27.39
28.467
92.44
135.18
140.77
132.99
122.49
133.59
152.36
131.26
121.28
133.95
137.28
140.27
144.7
146.15
141.71
132.27
123.38
114.5
99.943
86.066
82.338
80.677
80.116
74.204
71.429
69.806
70.914
77.517
113.6
91.402
105.9
102.68
95.844
89.399
82.964
72.419
62.364
59.662
58.459
58.052
53.768
51.757
50.582
51.384
56.169
82.318
66.23
58.593
58.593
60.565
56.142
78.53
71.695
53.195
47.63
44.811
43.446
44.655
47.624
46.421
44.811
30.708
31.232
31.232
30.708
40.481
56.242
95.646
106.15
101.96
65.702
50.988
44.156
41.529
44.905
155.77
304.98
529.34
698
682.23
540.37
486.12
455.12
332.7
254.41
210.8
180.86
154.27
139.04
162.68
170.56
148.89
146.89
176.72
186.66
191.63
208.35
199.41
178.56
161.65
147.73
129.32
123.36
117.74
110.77
104.95
100.98
96.009
93.02
88.917
84.937
81.963
82.238
80.255
78.272
227.35
225.37
173.52
141.71
127.08
121.11
123.1
152.03
190.75
212.56
194.1
153.35
153.31
199.78
271.94
339.25
474.4
442.38
548.93
592.5
514.97
377.32
266.79
208.6
193.05
201.25
251.6
224.42
252.96
354.68
344.46
323.62
471.85
582.29
488.72
448.47
448.91
421.25
565.34
582.96
602.89
554.61
704.8
1058.8
1166.1
798.28
622.04
600.59
726.25
671.08
534.69
449.64
407.49
392.17
359.22
337
378.37
451.17
500.21
455
378.37
329.33
285.66
271.1
241.22
218.99
207.83
184.84
133.05
125.48
116.84
115.22
115.49
114.14
112.25
111.98
104.95
97.849
124.07
145.43
167.33
325.75
312.23
253.84
214.1
188.41
166.52
150.03
138.73
130.35
124.94
123.05
120.08
113.86
110.57
108.99
111.7
104.94
94.217
115.11
266.95
267.56
245.34
212.01
179.3
150.91
131.56
121.69
116.13
113.05
110.58
135.88
224.14
222.27
203.75
195.72
179.68
158.69
140.48
126.28
118.88
117.02
115.79
115.79
105.92
96.763
91.207
89.361
86.89
92.488
93.455
94.435
93.455
92.488
106.07
176.85
184.33
172.7
163.97
150.4
144.58
141.67
131
116.57
111.72
115.6
115.6
114.63
115.6
107.84
107.93
106.97
102.12
99.216
100.18
100.18
103.08
105.49
101.61
94.811
76.761
74.652
77.48
71.864
69.056
67.657
67.657
67.657
68.357
69.056
66.054
63.946
65.345
63.946
64.646
70.961
84.99
89.002
70.057
67.259
67.959
67.259
65.86
71.466
81.288
83.425
82.726
75.012
68.697
65.889
64.85
82.662
95.549
128.56
125.19
216.17
244.35
188
209.73
282.99
237.9
184.49
168.39
161.14
138.6
129.75
127.34
118.48
127.2
119.96
114.33
109.5
105.47
102.24
99.833
104.92
100.89
96.062
96.062
141.95
163.93
332.1
315.41
257.88
161.26
116.91
92.795
79.621
69.853
73.807
78.703
72.116
69.92
63.99
60.475
63.078
65.273
58.735
56.101
53.462
52.112
49.916
48.389
47.507
47.009
45.695
45.251
50.938
58.407
52.051
48.979
51.786
51.497
49.645
48.249
47.851
48.314
46.423
45.034
46.77
46.77
44.449
44.835
44.372
41.857
42.32
44.301
44.77
63.342
64.808
63.882
55.754
50.179
47.986
45.664
46.127
61.915
85.592
133.03
143.25
126.47
104.19
92.997
82.079
67.621
58.757
58.02
55.016
54.551
48.02
45.591
45.591
44.835
43.433
43.523
42.593
42.128
39.931
38.995
36.159
36.63
41.249
39.847
39.847
37.302
36.372
34.524
34.053
34.963
34.498
33.568
38.349
40.351
39.115
38.501
38.501
43.923
41.46
50.079
56.857
55.62
50.701
63.626
91.351
122.74
263.1
306.8
264.94
165.83
158.69
182.08
214.71
244.87
282.42
196.85
161.76
177.02
305.06
367.24
316.14
290.9
304.45
269.19
231.74
213.23
223.16
262.42
247.98
234.44
211.88
177.59
167.21
161.79
148.71
128.4
127.33
131.84
134.1
116.5
114.24
195.47
213.06
214.88
149
109.74
110.64
92.146
80.391
87.609
103.4
121.9
105.66
122.35
143.85
122.52
98.521
97.671
109
102.33
105.67
106.34
100.34
79.005
72.644
71.315
95.982
149.3
222.62
277.95
433.93
405.72
294.4
220.41
197.74
177.75
225.08
220.41
227.69
198.36
179.7
203.7
213.02
176.36
157.03
192.02
244.86
296.38
262.03
219.76
184.75
164.43
141.97
128.1
116.87
104.98
98.375
93.752
83.866
79.243
72.634
69.33
68.012
71.975
80.562
71.985
65.376
62.08
59.435
59.435
62.739
60.094
53.384
50.748
48.103
101.37
110.26
168.5
230.06
240.56
242.19
220.34
198.51
217.11
195.27
181.52
197.82
214.8
188.92
206.71
191.35
184.07
203.19
274.37
385.99
578.48
653.71
607.61
585.77
499.22
423.39
414.5
446.85
355.45
276.19
236.55
210.1
177.98
104.74
76.345
61.486
58.564
57.505
55.528
50.75
57.384
86.309
93.476
63.786
48.927
42.557
36.985
34.332
39.672
43.653
40.466
37.548
41.793
40.466
46.571
60.218
114.09
167.17
158.67
105.86
81.45
309.43
300.99
312.01
331.52
328.43
322.53
311
296.65
279.46
285.36
319.48
393.08
356.65
328.7
317.64
320.73
318.15
304.55
296.34
290.95
285.55
291.45
286.06
289.15
286.57
281.18
281.45
281.68
284.77
285.01
288.09
274.52
371.22
369.56
326.2
300.36
268.03
253.02
238.85
231.35
258.02
315.55
333.89
334.66
314.65
272.13
237.11
217.1
206.27
197.1
186.75
179.25
174.25
170.91
170.08
171.74
168.41
161.79
155.95
159.29
157.62
152.62
106.33
96.518
90.042
82.062
76.196
73.418
68.162
64.464
67.776
84.875
112.96
103.14
87.183
80.123
86.518
103.89
102.64
102.89
105.32
107.4
115.63
111.29
103.32
94.392
94.667
113.57
102.85
90.584
75.139
96.288
101.91
92.278
89.871
89.871
85.859
87.964
88.767
86.36
83.15
78.336
73.519
70.313
67.906
68.254
193.42
370.74
385.98
320.99
237.55
193.76
170.49
150.43
135.19
126.36
127.97
117.53
107.91
107.5
104.29
87.036
104.84
104.06
95.091
89.576
87.941
100.54
192.6
119.61
155.82
141.13
119.1
107.98
98.535
93.031
90.382
88.028
87.167
101.34
102.46
115.83
111.9
103.47
97.172
95.167
104.61
216.46
202.29
147.21
119
159.7
144.53
121.43
111.69
110.57
111.41
111.83
101.39
87.886
84.825
76.474
71.881
68.262
61.721
61.721
73.829
68.68
62.695
59.077
53.649
56.432
57.057
50.516
51.49
49.263
48.011
50.098
41.191
38.122
33.112
32.416
72.277
69.589
66.005
64.212
63.316
62.42
53.437
51.645
50.749
48.957
48.061
48.957
48.957
50.348
115.76
137.27
90.673
116.66
117.56
133.69
259.43
388.47
461.95
523.78
516.61
520.19
444.92
385.49
322.76
276.17
268.27
241.09
293.99
380.91
312.88
280.14
242.89
258
249.19
342.4
571.66
591.81
541.43
513.76
469.67
593.12
1013.9
1119.7
974.8
891.66
694.4
554.57
480.24
434.9
451.28
664.16
1295.3
1499.3
1461.5
1120.1
1180.6
1180.6
808.21
629.78
608.06
735.28
679.43
541.34
