465.56
495.48
446.62
386.81
335.96
288.11
252.22
234.28
209.36
443.39
395.56
352.72
308.45
270.61
232.05
188.49
150.65
127.81
113.53
103.53
95.677
88.542
83.538
79.97
74.967
68.549
64.264
61.403
59.26
57.117
55.692
55.692
54.974
54.267
54.267
53.549
52.124
52.831
52.831
60.01
59.238
58.455
57.671
57.671
63.917
63.917
63.133
63.917
63.133
62.349
62.349
65.472
84.173
84.173
91.191
97.424
97.424
95.085
91.191
84.173
80.279
77.156
74.829
73.261
72.489
65.472
60.01
56.899
56.115
55.344
60.102
61.866
68.934
78.655
83.96
83.96
83.071
82.196
80.419
78.655
76.892
74.239
71.587
69.823
66.282
61.866
59.214
58.325
56.561
55.673
55.673
55.673
53.909
53.909
53.02
52.145
53.02
53.909
53.909
52.145
50.381
50.876
47.648
46.363
45.078
44.431
44.431
43.793
43.145
41.86
40.565
39.928
39.28
38.633
38.633
38.633
37.995
38.633
37.995
37.995
37.995
37.995
37.348
37.348
38.633
42.498
43.145
43.145
43.145
42.832
49.585
51.84
49.585
50.341
65.37
66.113
66.113
66.113
66.113
63.87
59.36
55.594
52.596
51.096
51.096
51.84
55.594
54.85
53.351
51.096
50.341
52.596
54.85
55.594
55.594
54.85
51.84
50.341
49.585
47.33
49.642
48.978
50.316
50.316
49.642
51.655
62.397
66.414
67.763
65.075
61.048
58.37
57.032
55.018
54.343
53.005
52.33
50.991
49.642
48.303
46.964
45.625
44.951
44.276
43.612
42.937
42.937
41.598
40.924
40.924
24.965
24.473
23.981
23.496
23.496
23.981
24.965
24.473
23.496
23.004
23.004
23.496
24.965
28.88
28.388
28.88
28.88
27.411
25.942
25.45
24.965
20.558
21.535
23.004
25.45
39.156
58.737
57.76
56.291
53.846
48.946
102
111.46
115.93
114.94
122.9
144.3
166.19
174.65
176.14
176.64
175.15
164.2
147.78
130.36
113.95
99.513
88.066
77.621
71.155
76.628
84.587
97.026
104.49
102
129.37
218.93
218.93
194.05
199.03
197.04
168.64
159.6
147.54
135.52
141.53
144.56
150.57
180.66
189.7
198.74
210.8
216.81
219.84
228.88
243.93
298.11
520.97
948.59
1210.6
1349.1
1306.9
1282.8
1358.1
1484.6
1602.1
1578
1433.4
1273.8
1141.3
1032.9
927.53
911.36
812.3
733.04
643.88
584.45
532.93
451.71
396.23
342.75
297.18
255.58
229.81
210.01
194.16
180.28
170.38
168.42
196.12
235.75
273.39
303.12
287.28
273.39
283.32
295.21
261.53
303.12
354.64
358.6
358.6
360.59
367.47
380.62
368.29
340.33
308.27
278.68
256.49
235.11
216.21
206.34
191.54
184.15
190.72
194.01
185.79
173.45
158.66
145.5
134
125.78
120.03
114.27
109.33
109.33
110.99
108.52
105.22
101.12
96.183
90.434
58.318
55.762
51.67
45.529
44.508
43.994
43.487
49.62
61.388
73.663
91.058
93.614
95.664
97.706
96.685
96.178
96.685
96.178
102.83
107.94
113.06
117.66
114.59
114.59
118.17
139.14
159.61
158.59
150.4
188.26
207.69
198.2
183.92
168.74
158.02
142.86
142.86
142.86
152.68
172.32
181.24
175
161.6
144.64
130.36
124.1
117.86
109.82
116.06
114.28
117.86
127.68
139.28
148.2
150.88
141.06
131.24
125
117.86
108.04
99.102
97.466
95.581
93.711
91.841
89.028
88.086
87.158
86.216
84.346
83.403
82.461
81.533
80.591
79.663
78.721
76.851
75.908
74.966
74.038
73.096
72.153
70.283
70.283
70.283
71.226
71.226
70.283
68.413
67.471
65.601
65.601
81.404
77.626
74.932
72.781
70.079
67.927
66.309
65.233
64.691
63.615
63.615
63.073
62.531
61.455
60.38
59.304
59.304
58.762
58.22
57.144
55.526
54.984
64.149
70.621
64.691
58.762
55.526
53.908
52.832
51.214
50.138
81.807
80.632
80.632
80.632
81.807
82.982
101.68
118.04
109.85
100.5
94.661
92.329
158.93
231.39
358.78
509.54
558.62
463.96
329.56
250.09
208.02
182.31
170.63
185.82
199.84
201
188.15
172.96
152.6
133.18
121.39
113.07
106.82
99.882
93.647
87.402
83.936
107.51
115.14
161.62
270.52
285.78
237.22
190.75
158.15
138.73
125.55
115.84
110.29
108.91
106.82
104.05
99.882
96.416
90.17
81.854
86.018
85.32
85.32
88.849
87.293
82.615
79.492
97.421
98.205
99.76
98.976
95.866
90.404
85.738
80.276
74.042
70.148
66.254
63.915
61.575
60.008
58.453
56.897
55.342
53.775
53.003
54.558
53.003
52.219
53.775
56.897
60.008
60.792
82.925
79.516
74.965
69.289
64.755
62.471
63.613
69.289
74.965
76.107
79.516
79.516
78.374
81.783
89.743
85.192
78.374
86.334
95.419
96.561
92.01
84.05
78.374
74.965
72.698
68.146
62.471
63.613
67.022
64.755
61.346
64.764
73.184
71.505
68.135
65.61
63.932
63.086
61.407
60.561
59.728
58.037
58.037
57.204
57.204
58.037
58.037
58.037
57.204
57.204
56.358
56.358
58.883
62.24
63.932
68.98
73.184
75.708
82.436
95.045
112.72
108.14
117.97
129.77
121.92
139.62
182.88
212.36
245.79
279.22
328.38
357.88
350
340.18
320.53
322.47
353.93
403.09
440.47
458.14
454.22
485.67
570.24
656.75
690.18
696.08
698.06
692.16
648.9
583.99
515.18
450.3
458.05
450.62
413.49
354.06
302.07
264.93
232.99
214.91
190.65
169.36
159.95
159.45
159.45
183.72
252.55
319.4
319.4
277.31
230.76
187.93
154.25
128.75
110.92
97.305
86.163
76.507
65.862
58.186
58.929
59.672
61.653
50.136
55.291
55.291
59.716
56.762
60.458
65.613
64.141
67.084
72.98
86.997
89.939
98.048
114.27
139.33
167.36
244.02
311.85
301.52
267.62
258.03
239.6
193.9
146.71
111.32
94.365
86.997
83.302
81.101
91.422
80.726
71.131
69.536
68.732
67.941
77.523
95.909
115.09
142.26
146.26
149.46
152.65
151.05
150.26
151.05
150.26
160.65
168.63
176.63
183.82
179.03
179.03
184.62
217.39
249.36
247.77
234.98
294.12
324.48
368.45
363.65
348.01
349.29
333.72
315.54
296.06
277.88
262.31
248.01
233.73
219.44
207.77
194.77
183.08
170.11
159.72
150.62
142.85
138.95
146.72
142.85
140.24
136.34
132.44
128.54
124.67
124.67
129.85
133.75
133.75
135.05
143.06
139.92
135.74
133.66
133.66
131.57
130.52
128.44
125.31
124.26
131.57
140.97
145.14
147.23
146.19
155.59
154.54
154.54
159.76
161.85
162.9
161.85
159.76
155.59
150.36
146.19
142.01
138.87
135.74
127.39
119.04
151.25
147
142.76
135.7
137.1
142.76
139.92
138.52
137.1
135.7
134.28
132.86
132.86
132.86
130.04
131.46
155.49
169.61
179.5
185.16
183.74
178.1
171.03
176.68
197.89
207.77
221.92
247.35
264.31
274.2
281.28
230.65
211.27
195.76
181.22
171.52
166.68
166.68
163.77
162.81
161.84
158.93
157
159.9
162.81
159.9
149.24
136.64
126.95
120.18
115.32
112.41
109.5
107.57
106.61
104.66
102.72
101.75
100.79
110.82
111.36
109.72
104.23
96.001
89.424
86.674
91.613
93.259
87.225
87.777
100.94
109.72
131.66
143.18
137.7
127.82
118.5
112.46
108.07
103.68
100.94
104.23
112.46
115.21
117.4
116.3
110.82
104.23
99.293
94.354
92.889
89.55
86.211
84.867
95.567
101.57
110.93
118.95
120.29
119.62
122.96
127.64
128.98
133.65
135
135.66
133.65
126.97
116.95
108.93
105.58
111.6
113.61
106.26
106.93
122.96
133.65
160.39
174.42
167.74
157.03
143.38
131.42
124.61
116.08
107.52
102.4
97.304
93.872
92.182
87.059
83.626
81.936
80.22
78.504
76.814
75.097
73.407
75.097
75.097
80.22
95.588
81.936
81.936
81.936
80.22
76.814
71.691
69.975
68.285
66.568
72.069
70.881
70.881
69.711
68.523
67.353
68.523
76.803
94.514
101.61
101.61
120.5
148.87
153.59
154.78
189.05
218.58
236.29
263.47
282.37
276.47
290.65
324.9
278.83
239.84
210.3
199.67
192.59
196.12
225.66
293.81
351.36
425.56
477.82
478.57
464.19
433.14
377.86
317.29
271.85
230.2
207.49
198.4
209
268.06
335.46
371.04
377.1
427.84
533.09
733.76
810.24
787.53
733.01
676.22
613.36
558.09
598.97
612.61
695.9
787.53
946.27
805.59
690.02
586.19
489.04
406.14
340.82
289.74
243.69
200.98
174.18
154.92
139
124.78
113.06
109.7
106.34
104.67
108.03
106.34
107.19
106.34
123.1
172.5
203.49
220.24
244.52
265.45
267.14
259.6
256.24
264.24
252.93
229.28
211.8
195.35
197.4
232.37
473.99
1418.9
1943.2
2148.9
2087.2
1840.4
1521.7
1254.3
998.35
775.22
631.29
604.56
702.23
902.72
1100.1
1202.9
1470.3
1552.5
1367.5
1172.1
1192.7
1131
937.68
833.4
728.8
639.38
548.28
445.37
355.96
301.98
268.24
244.62
226.06
209.2
197.38
188.95
177.13
161.97
151.84
145.08
140.02
134.95
131.59
131.59
129.89
128.22
128.22
126.53
123.16
124.83
124.83
124.83
128.22
134.95
205.51
203.67
188.99
173.39
162.38
146.8
146.8
146.8
156.89
177.07
186.24
179.82
166.06
148.63
133.95
127.52
121.11
112.85
119.26
117.43
121.11
131.2
143.12
152.29
155.04
144.95
134.86
128.44
121.11
111.02
124.67
129.85
133.75
133.75
135.05
132.44
128.54
124.67
123.36
128.54
132.44
131.15
129.85
127.26
127.26
125.95
122.05
118.16
115.57
111.67
106.49
98.692
93.49
89.593
87.001
85.696
84.41
83.104
80.513
80.513
79.207
80.558
79.185
77.823
76.461
76.461
75.774
75.774
73.725
73.049
71.677
70.314
69.628
69.628
68.952
68.952
73.049
81.234
83.283
83.969
82.607
79.872
77.136
74.412
73.049
71.001
68.952
65.541
66.217
68.952
67.579
66.903
67.82
66.81
68.823
70.33
78.871
87.412
96.955
122.07
139.15
152.21
160.25
156.23
144.68
131.61
119.56
109.51
101.48
93.94
88.912
86.401
86.401
84.894
84.396
83.891
82.384
81.381
82.889
84.396
82.889
78.84
76.509
74.647
71.847
65.777
59.715
55.983
53.652
51.783
49.921
49.452
48.521
48.052
47.121
46.652
46.183
45.721
45.721
45.252
44.321
43.39
42.92
42.451
42.451
41.989
41.989
41.52
41.051
40.589
40.12
39.658
41.503
64.926
68.271
68.944
66.262
60.908
56.228
52.21
49.528
46.856
46.183
46.856
46.183
44.848
44.174
44.174
42.839
42.839
44.174
43.512
62.917
75.633
80.997
91.704
112.46
123.84
121.83
107.1
89.695
78.988
81.559
74.52
67.898
61.691
55.895
50.099
45.955
44.302
43.47
46.371
45.545
44.712
43.47
41.817
39.332
37.673
36.431
35.604
34.362
33.536
32.293
31.877
31.877
31.467
31.051
30.634
29.808
29.808
28.982
26.913
25.671
31.235
30.469
29.708
28.948
28.565
28.182
27.422
27.422
28.565
28.948
29.708
30.469
29.708
28.565
27.805
27.422
27.045
27.805
27.045
26.662
28.182
42.66
108.55
312.32
426.58
411.35
392.3
355.36
321.46
310.04
263.8
301.48
347.17
398.56
424.83
431.67
405.42
356.3
326.61
271.8
229.54
213.56
212.41
221.54
227.27
228.4
230.69
294.63
445.38
582.42
685.21
719.46
593.83
502.48
425.96
357.45
300.35
259.24
228.4
207.85
210.13
205.21
195.27
157.05
117.79
93.184
76.436
62.296
53.922
52.877
61.777
57.064
52.877
51.824
56.019
64.393
92.658
147.11
215.17
243.43
224.06
223.54
248.15
274.32
268.04
236.1
214.64
206.79
197.37
184.8
176.42
170.14
161.32
167.6
175.76
166.97
215.94
392.94
536.69
532.3
495.26
464.51
440.03
345.86
258.61
282.47
464.51
617.03
627.71
608.88
563.68
520.37
509.07
510.32
493.38
487.11
460.11
451.32
492.75
520.37
504.68
452.58
465.67
393.54
331.45
277.58
231.01
194.49
169.83
162.53
166.19
168.01
169.83
169.83
165.27
157.97
148.84
137.88
125.1
114.13
107.75
107.75
107.75
115.96
124.18
127.84
127.84
126.92
120.53
110.49
102.27
95.87
91.307
91.719
98.705
105.7
108.82
108.82
108.04
102.6
94.051
87.053
81.607
77.723
76.172
73.839
70.725
69.174
66.841
73.839
80.056
76.172
72.288
66.841
63.739
60.625
60.625
59.074
57.511
56.741
55.19
53.627
52.857
68.515
66.692
64.869
64.869
83.129
88.612
92.272
93.177
89.531
84.966
80.387
76.741
74.918
77.659
79.482
78.564
77.659
75.822
73.999
73.08
71.257
69.434
67.597
66.692
64.869
64.869
63.951
64.869
78.564
73.999
68.515
68.133
66.429
64.154
61.317
58.48
56.205
52.806
49.398
47.123
45.419
44.286
43.715
43.153
42.011
41.449
40.316
39.174
39.174
40.316
40.316
38.612
39.174
40.316
39.174
38.041
37.47
37.47
36.908
38.041
39.174
39.745
61.287
60.466
59.656
59.656
59.656
58.026
59.656
62.918
62.109
62.918
62.109
62.109
61.287
61.287
62.109
61.287
61.287
67.014
95.61
105.42
120.12
147.91
177.33
183.86
161.8
138.1
120.94
112.76
108.16
104.55
129.79
147.81
158.63
178.1
217.04
241.56
243.72
245.16
231.46
205.5
172.33
149.98
159.36
212.71
271.84
367.02
382.16
323.76
271.12
235.07
214.15
189.64
168.73
152.87
142.05
133.4
124.74
118.25
114.65
119.58
94.679
77.146
67.327
61.365
57.161
54.004
50.494
47.342
44.185
42.433
54.351
58.208
81.703
136.76
144.47
119.93
96.431
79.951
70.132
63.47
58.561
55.756
55.056
54.004
52.599
50.494
48.742
45.585
41.38
46.51
51.455
79.165
118.76
116.78
113.81
108.87
98.96
114.79
108.87
98.96
90.05
85.105
80.16
78.185
77.19
75.215
74.22
77.19
75.215
75.215
72.245
69.275
67.3
65.31
64.33
61.36
57.395
57.395
55.42
57.395
44.899
44.899
43.849
43.849
43.849
43.849
45.933
49.066
46.983
48.016
50.116
48.016
48.016
56.382
72.033
75.166
75.166
75.166
72.033
69.949
70.999
76.216
84.566
90.832
87.699
85.615
87.699
87.699
85.615
83.516
88.845
96.346
113.47
117.76
120.95
118.82
117.76
124.17
132.75
138.09
134.88
131.67
132.75
158.43
203.39
221.59
198.04
174.49
173.42
229.08
382.16
419.62
363.96
315.78
299.74
249.41
233.36
238.71
252.62
254.78
243
248.21
234.04
198.86
158.31
125.57
101.63
83.553
69.872
59.608
51.792
44.46
41.535
39.086
38.602
38.602
38.602
37.619
44.951
64.982
79.645
100.65
156.84
176.87
174.43
176.87
200.82
246.25
308.79
350.81
357.65
382.57
923.72
844.71
820.41
525.67
796.09
1166.8
1312.6
1251.9
1033.1
875.09
875.09
911.56
887.25
856.86
783.94
735.32
662.4
587.04
502.57
429.64
385.29
346.4
302.03
266.18
237
213.92
199.32
202.97
213.3
204.8
108.97
130.55
137.75
121.98
101.77
101.08
116.5
227.87
306.34
280.3
240.89
230.61
207.65
174.76
147.68
124.39
104.17
86.691
72.988
63.733
60.992
62.365
63.049
63.733
63.733
62.021
59.28
55.856
51.742
46.945
42.831
41.092
47.388
55.188
68.087
77.683
80.982
77.984
72.885
66.584
60.589
53.986
49.188
44.692
40.79
36.893
35.092
34.494
33.292
31.492
29.993
28.796
27.594
26.392
25.195
24.295
23.696
23.093
22.193
21.896
21.594
64.715
64.715
62.801
62.801
61.859
67.571
73.268
71.369
72.326
70.412
69.47
76.124
76.124
77.081
77.081
78.98
82.793
105.63
114.19
119.91
121.8
117.05
111.34
103.73
98.015
95.159
102.77
113.24
116.09
115.15
112.29
72.069
74.725
65.76
56.126
49.154
45.83
43.174
41.185
39.521
38.524
37.198
35.539
33.874
35.539
44.17
49.154
63.103
79.046
82.365
78.712
73.066
66.756
61.773
58.12
54.467
51.476
48.82
46.827
44.504
41.514
38.858
63.67
71.02
77.139
75.926
83.277
84.489
85.72
105.31
120.01
135.92
160.42
183.68
193.47
194.7
189.8
182.47
171.44
159.18
148.18
137.15
128.57
121.22
116.33
111.43
107.75
104.1
100.42
99.189
101.98
93.75
87.41
82.981
79.179
75.377
70.947
65.244
61.442
58.914
57.013
57.64
58.914
58.914
57.64
55.739
54.475
52.574
51.309
50.672
50.045
49.408
48.144
46.87
46.243
47.507
47.507
46.87
48.771
58.914
62.706
63.695
61.498
58.564
57.103
55.642
55.642
54.17
53.445
52.709
51.984
51.248
50.512
50.512
50.512
50.512
49.787
49.787
49.787
49.051
49.051
48.315
47.59
46.854
46.854
46.118
45.393
45.393
45.393
45.393
45.393
43.202
41.047
39.426
37.805
36.184
35.107
34.564
34.021
33.486
34.021
38.883
36.727
34.564
32.943
32.4
31.865
30.787
29.701
29.166
28.623
28.08
27.546
27.003
26.459
25.925
26.459
25.925
25.925
25.382
24.839
23.761
21.211
21.211
21.211
20.575
20.575
25.716
26.999
34.069
60.422
63.634
65.563
65.563
60.422
57.21
57.856
61.715
59.139
59.139
59.139
58.493
55.927
50.786
46.281
42.423
35.999
35.352
36.645
42.423
48.21
66.856
108.62
121.71
146.85
175.01
176.01
159.92
140.81
124.72
111.64
101.59
94.539
91.521
99.565
104.61
108.62
106.61
101.59
96.562
92.532
89.513
87.506
86.495
86.495
84.488
81.469
79.462
78.451
81.469
91.521
94.539
100.58
100.72
106.24
97.738
84.99
67.569
52.271
45.473
42.922
45.473
48.445
50.995
52.698
50.995
48.017
44.619
41.647
38.669
36.973
37.394
39.944
47.169
52.271
63.322
74.367
76.917
63.743
55.67
49.293
45.894
49.293
47.597
59.908
59.908
63.903
70.555
71.224
73.881
76.548
77.876
77.207
79.205
82.541
87.195
87.864
89.193
97.183
111.16
123.8
127.8
125.8
125.8
131.79
155.08
183.71
207.67
219.66
214.32
201.68
201.68
207.67
211
214.97
231.56
231.56
231.56
227.7
218.44
197.22
174.83
165.57
169.81
248.16
325.73
319.56
279.42
239.67
213.81
190.65
166.72
146.27
125.43
101.89
81.431
69.084
61.364
55.961
51.716
47.859
45.155
43.226
40.521
37.053
37.492
40.492
42.99
44.491
44.491
42.99
43.988
43.493
41.993
38.489
42.99
57.986
74.489
104.48
119.47
115.98
103.48
80.482
58.991
48.992
44.993
42.495
40.492
39.495
38.489
36.989
35.497
32.991
31.993
30.493
44.716
43.199
41.163
39.126
38.623
37.601
36.587
40.148
54.881
58.442
60.981
64.032
69.621
69.11
68.607
68.607
67.585
69.621
71.146
79.786
88.426
98.08
123.49
140.77
153.97
162.11
158.04
146.36
133.14
120.95
110.78
116.6
119.8
90.48
64.989
56.068
52.884
50.972
49.701
47.788
47.148
46.517
45.245
44.604
44.604
44.604
47.788
47.148
49.06
49.701
48.429
47.788
49.06
50.972
52.254
50.972
49.701
48.429
47.788
47.148
46.517
47.148
49.851
49.851
53.535
56.306
57.234
59.076
58.148
59.076
65.545
61.846
59.076
60.918
66.459
64.617
61.846
60.004
58.148
58.148
59.076
59.076
57.234
54.464
52.622
50.765
57.234
89.535
94.148
95.076
97.83
114.8
123.7
137.44
159.27
167.36
157.65
143.09
134.2
126.93
119.66
112.38
105.1
97.83
90.551
85.699
81.659
78.419
75.993
72.766
70.34
67.101
65.487
66.3
64.674
63.061
61.447
59.821
59.021
57.408
54.981
60.409
60.947
59.88
56.671
54.529
66.827
67.365
68.432
67.894
65.76
62.014
58.813
55.066
50.79
48.119
45.447
43.843
42.238
41.163
40.096
39.029
37.962
36.887
36.358
37.425
36.358
35.82
36.887
39.029
41.163
44.05
41.733
39.416
38.025
36.633
35.7
34.775
33.85
32.924
31.992
31.533
32.458
31.533
31.067
31.992
33.85
35.7
36.167
34.775
32.458
31.067
30.6
30.6
31.992
30.6
29.675
28.283
28.283
35.7
39.416
37.092
38.488
40.588
43.392
44.085
43.392
52.486
71.378
78.383
81.176
81.88
80.483
75.579
68.585
65.088
66.484
95.174
135.07
138.57
161.66
184.75
212.75
244.24
260.34
264.53
248.44
218.35
200.15
166.56
140.67
130.87
111.14
123.5
127.62
128.64
126.59
131.73
132.76
130.69
127.62
121.44
114.23
107.04
101.88
98.805
90.558
80.273
77.185
72.042
69.988
69.988
83.362
76.15
73.077
75.131
104.97
113.21
116.29
114.23
111.14
111.14
116.29
64.074
76.461
81.842
78.077
70.538
65.69
66.231
69.463
95.844
136.23
169.61
181.46
187.38
205.15
210.54
190.07
163.15
193.3
472.77
527.15
413.53
330.62
329
390.92
516.38
662.31
689.23
753.84
850.76
872.3
807.69
762.33
659.65
575.86
540.53
598.85
593.93
607.07
572.57
524.93
487.13
455.1
402.52
366.38
328.59
284.23
253.84
238.23
237.4
246.44
269.44
328.59
385.28
356.52
299.84
254.66
230.83
220.97
204.55
173.33
147.86
148.63
141.74
131.9
122.55
116.15
107.29
98.429
91.539
86.126
81.694
84.648
92.529
97.447
112.21
139.28
182.59
200.31
197.85
184.55
170.29
158.47
146.66
134.36
125.01
124.03
131.9
132.39
126.49
119.6
112.21
105.32
145.52
204.73
308.1
426.53
371.32
293.04
232.84
194.69
168.61
149.54
131.47
120.43
140.51
160.58
181.65
192.69
190.68
178.64
164.59
151.54
140.51
130.46
122.43
115.42
110.4
106.38
103.37
102.36
101.37
97.345
98.343
92.4
86.456
78.348
72.948
79.97
82.67
85.913
89.156
90.778
91.313
90.778
91.313
91.856
91.313
88.613
85.37
81.592
78.348
75.105
72.405
70.24
68.618
65.919
63.762
62.675
61.597
60.519
60.519
59.975
59.975
57.103
52.593
41.574
37.567
36.568
35.568
34.561
34.561
34.561
34.561
34.065
33.561
34.065
34.065
33.561
33.561
33.561
33.057
33.561
33.561
33.561
33.057
32.562
32.058
32.562
36.568
37.064
38.071
37.567
36.064
35.568
44.522
49.662
53.941
53.093
58.233
59.08
59.942
73.639
83.918
95.045
112.17
128.44
135.29
136.15
132.72
127.59
119.88
111.31
103.62
95.906
89.906
84.766
81.348
77.917
75.347
72.791
70.221
69.36
74.5
68.982
82.924
88.805
100.54
123.3
135.77
133.57
117.43
98.342
86.603
77.055
71.923
68.982
65.315
63.113
64.577
62.386
62.386
61.648
59.446
57.243
54.303
52.838
51.374
49.909
48.433
46.968
49.909
48.433
47.706
48.433
49.949
48.439
46.929
44.657
43.896
43.147
41.625
41.625
40.875
40.114
39.353
38.604
37.082
37.082
37.843
37.082
37.082
44.657
50.711
56.764
63.578
63.578
57.525
52.221
49.949
58.274
68.871
74.924
78.718
84.01
83.015
78.644
72.087
65.542
59.718
55.347
52.429
50.244
47.337
45.152
42.966
40.781
39.327
37.863
37.863
39.327
37.863
36.41
34.224
37.142
37.142
36.41
34.957
37.142
34.224
31.318
29.853
29.853
30.586
29.132
28.4
34.935
34.338
33.127
31.319
31.319
32.531
36.137
33.127
29.511
28.915
35.54
45.176
49.993
51.801
56.619
55.416
54.214
53.609
57.83
60.84
66.859
71.081
74.696
77.706
95.774
116.26
132.52
129.51
125.89
128.3
120.06
117.33
114.05
116.24
114.6
116.24
128.25
143.53
144.62
140.25
132.06
120.61
127.15
125.51
134.79
126.61
121.15
116.24
99.863
93.861
102.6
129.33
136.43
125.51
109.14
86.769
67.124
58.395
55.119
58.395
62.211
69.145
65.593
64.716
66.485
69.145
74.466
79.787
77.127
73.575
70.914
69.145
66.485
68.254
75.358
81.556
101.95
111.7
120.56
132.09
160.45
235.81
278.35
280.13
240.24
219.85
213.65
229.6
265.94
278.35
302.29
317.37
304.58
280.83
247.26
216.14
192.41
172.75
153.1
133.46
116.26
104.8
94.158
85.963
79.415
74.5
70.409
67.952
67.142
63.861
62.227
60.581
58.136
56.49
54.856
54.032
54.032
53.222
52.399
52.399
51.575
49.941
50.636
48.415
48.966
52.306
61.767
68.448
82.919
97.381
100.72
83.47
72.898
64.548
60.097
64.548
62.327
61.767
66.218
68.448
69.007
74.568
81.8
75.128
78.46
114.07
170.84
175.85
151.36
127.43
108.51
95.711
84.58
82.188
100.64
111.54
107.34
94.344
80.508
69.188
58.284
51.577
64.576
70.447
72.964
80.93
85.542
77.154
64.576
54.509
55.352
51.998
48.223
45.706
43.611
41.509
41.509
49.481
89.732
114.05
153.47
161.02
137.96
131.42
131.42
133.48
133.48
131.42
129.35
129.35
127.32
129.35
129.35
135.51
141.68
143.74
145.81
145.81
147.84
145.81
145.81
143.74
141.68
141.68
139.64
139.64
137.58
135.51
137.58
137.58
135.51
135.51
133.48
135.51
100.72
128.61
221.37
312.43
309.59
264.06
227.63
204.87
178.69
170.16
184.39
199.18
196.33
179.84
149.67
125.2
110.97
101.3
94.465
89.913
85.934
81.946
79.102
76.831
73.978
71.707
69.999
68.863
68.291
67.156
67.156
63.908
59.089
53.306
49.133
46.242
44.637
43.032
41.428
40.782
45.924
48.81
53.306
57.161
57.802
57.484
59.089
61.334
61.98
64.226
64.871
65.189
64.226
61.016
56.197
52.347
50.738
53.629
54.593
46.996
51.546
51.546
51.546
52.296
52.296
51.546
51.546
50.784
50.021
50.021
49.271
48.509
47.747
46.996
47.747
55.333
61.395
63.67
67.457
72.769
77.307
78.831
77.307
74.282
73.52
70.494
67.457
65.945
64.432
62.908
63.368
68.559
69.603
72.721
72.721
71.677
74.794
82.075
77.912
71.677
78.957
87.266
88.31
84.148
76.868
71.677
68.559
66.486
62.323
57.132
58.177
61.295
59.222
56.104
57.132
66.486
103.88
136.09
183.87
247.25
100.85
109.62
116.44
115.96
112.54
107.67
102.8
98.419
94.032
90.136
85.259
80.39
76.004
71.617
68.693
65.286
61.389
57.975
55.541
53.596
52.134
50.182
48.23
46.285
44.823
44.823
43.851
42.388
40.926
38.974
37.512
61.955
59.475
57.827
56.178
55.348
53.699
52.038
51.22
50.389
49.559
49.559
48.741
47.91
47.092
47.91
53.699
66.082
71.041
71.041
84.255
104.09
107.39
108.22
132.18
152.83
165.21
184.22
197.43
193.3
203.22
115.58
116.86
115.58
121.95
137.18
148.62
133.37
132.11
153.7
205.78
279.45
383.61
514.45
711.32
647.81
543.65
459.82
412.81
381.06
419.18
508.08
727.83
591.93
476.32
395.03
375.99
417.9
608.43
853.59
903.13
900.59
960.08
905.52
